tms,Rx1,Ry1,Rx2,Ry2,Vx1,Vy1,Vx2,Vy2
1689.5500000000002,18.320125335245244,205.59333033878946,25.112305318927497,218.21075670024504,-2.461502419224847,0.02874257443318511,0.12084958980591239,1.1852571449289018
1689.6000000000001,18.1971687146392,205.59498759853076,25.118229298062595,218.26979942647182,-2.459132412120854,0.033145194826430906,0.11847958270191962,1.1808545245356559
1689.65,18.074331907476115,205.59686427736625,25.124033463754735,218.32862273360442,-2.4567361432617396,0.03753357670986327,0.11608331384280497,1.1764661426522236
1689.7,17.951616202475748,205.59895966666375,25.129716527284156,218.38722733027504,-2.4543141000073434,0.04190778594969551,0.11366127058840875,1.1720919334123914
1689.75,17.829022864598603,205.60127306120694,25.135277223690355,218.44561392169996,-2.4518667575428945,0.04626789086376653,0.11121392812396005,1.1677318284983202
1689.8000000000002,17.70655313563805,205.6038037593068,25.14071431117996,218.5037832095682,-2.44939457921103,0.05061396199703853,0.10874174979209565,1.1633857573650483
1689.8500000000001,17.584208234796243,205.60655106290235,25.14602657055082,218.56173589194074,-2.4468980168361645,0.0549460719112033,0.10624518741722991,1.1590536474508835
1689.9,17.461989359244185,205.60951427765173,25.151212804631932,218.61947266315946,-2.444377511041167,0.05926429498758379,0.1037246816222326,1.154735424374503
1689.95,17.33989768466637,205.61269271301384,25.156271837738803,218.67699421376543,-2.441833491556335,0.06356870724256075,0.10118066213740075,1.150431012119526
1690.0,17.217934365790335,205.6160856823216,25.16120251514389,218.73430123042579,-2.439266377520671,0.06785938615479561,0.09861354810173675,1.1461403332072913
1690.0500000000002,17.09610053690156,205.61969250284676,25.16600370256172,218.7913943958687,-2.4366765777755024,0.07213641050356001,0.09602374835656793,1.1418633088585268
1690.1000000000001,16.974397312344035,205.62351249585763,25.1706742856483,218.84827438882593,-2.434064491150497,0.07639986021752028,0.09341166173156254,1.1375998591445666
1690.15,16.85282578700693,205.6275449866693,25.17521316951446,218.90494188398236,-2.4314305067421493,0.08064981623336098,0.0907776773232147,1.133349903128726
1690.2,16.73138703679769,205.6317893046875,25.179619278252755,218.9613975519323,-2.4287750041848204,0.08488636036366577,0.08812217476588585,1.1291133589984212
1690.25,16.610082119101968,205.63624478344616,25.18389155447753,219.01764205914174,-2.4260983539144374,0.08910957517350655,0.08544552449550284,1.1248901441885804
1690.3000000000002,16.48891207323072,205.64091076063943,25.18802895887783,219.07367606791658,-2.4234009174249587,0.0933195438652226,0.08274808800602423,1.1206801754968643
1690.3500000000001,16.36787792085483,205.64578657814798,25.192030469782768,219.12950023637615,-2.4206830475177297,0.0975163501709008,0.08003021809879544,1.1164833691911862
1690.4,16.24698066642764,205.65087158206057,25.195895082739014,219.18511521843163,-2.4179450885438554,0.1017000782520959,0.077292259124921,1.112299641109991
1690.45,16.126221297595652,205.65616512269088,25.199621810100055,219.2405216637694,-2.4151873766397234,0.10587081260635627,0.07453454722078882,1.1081289067557307
1690.5,16.00560078559786,205.66166655458989,25.203209680626898,219.29572021783852,-2.412410239955821,0.11002863798014519,0.07175741053688632,1.1039710813819419
1690.5500000000002,15.885120085653911,205.66737523655428,25.2066577390999,219.35071152184224,-2.409613998878987,0.11417363928777184,0.0689611694600524,1.0998260800743151
1690.6000000000001,15.764780137341498,205.67329053163107,25.209965045941367,219.40549621273354,-2.406798966248247,0.11830590153596816,0.06614613682931232,1.0956938178261189
1690.65,15.644581864963278,205.67941180711875,25.21313067684864,219.46007492321397,-2.4039654475643792,0.12242550975376909,0.06331261814544467,1.0915742096083179
1690.7,15.52452617790361,205.6857384345651,25.21615372243736,219.5144482817357,-2.401113741193366,0.1265325489273735,0.0604609117744312,1.0874671704347134
1690.75,15.404613970975417,205.6922697897621,25.219033287894607,219.56861691250683,-2.3982441385638755,0.1306271039396822,0.057591309144940865,1.0833726154224048
1690.8000000000002,15.28484612475747,205.6990052527378,25.22176849264161,219.62258143549923,-2.3953569243589343,0.13470925951422694,0.05470409493999983,1.07929045984786
1690.8500000000001,15.165223505922373,205.70594420774597,25.224358470005757,219.67634246645918,-2.3924523767019332,0.1387791001632215,0.05179954728299857,1.0752206191988656
1690.9,15.045746967555518,205.71308604325296,25.226802366901666,219.7299006169203,-2.389530767337121,0.14283671013948132,0.04887793791818664,1.0711630092226057
1690.95,14.92641734946528,205.72043015192256,25.229099343520957,219.78325649421882,-2.386592361804739,0.14688217339197351,0.04593953238580427,1.0671175459701134
1691.0,14.807235478484733,205.7279759305988,25.231248573030555,219.8364107015107,-2.3836374196109333,0.15091557352477294,0.042984590191998504,1.063084145837314
1691.0500000000002,14.688202168765104,205.73572278028675,25.23324924127924,219.88936383779082,-2.3806661943926044,0.15493699375921344,0.04001336497366978,1.0590627256028735
1691.1000000000001,14.569318222061238,205.7436701061317,25.235100546512157,219.942116497914,-2.377678934077327,0.15894651689903566,0.03702610465839257,1.0550532024630512
1691.15,14.450584428009314,205.75181731739661,25.236801699093135,219.99466927261716,-2.374675881038486,0.16294422529834496,0.03402305161955162,1.051055494063742
1691.2,14.332001564397025,205.76016382743822,25.238351921234475,220.04702274854364,-2.371657272245767,0.16693020083220358,0.03100444282683263,1.0470695185298833
1691.25,14.213570397426468,205.7687090536817,25.239750446734085,220.09917750826827,-2.3686233394111382,0.1709045248696923,0.02797050999220372,1.0430951944923945
1691.3000000000002,14.095291681969945,205.77745241759416,25.240996520719662,220.1511341303239,-2.3655743091304555,0.17486727824928588,0.02492147971152111,1.039132441112801
1691.3500000000001,13.977166161818904,205.78639334465697,25.242089399399756,220.20289318922917,-2.362510403020824,0.17881854125639685,0.021857573601889734,1.0351811781056899
1691.4,13.859194569926212,205.79553126433711,25.2430283498215,220.25445525551712,-2.359431837853841,0.1827583936029496,0.01877900843490647,1.031241325759137
1691.45,13.741377628641969,205.80486561005756,25.243812649634798,220.30582089576478,-2.356338825684845,0.18668691440885657,0.015685996265910662,1.02731280495323
1691.5,13.623716049943054,205.81439581916683,25.244441586862767,220.35699067262362,-2.353231573978298,0.19060418218527436,0.012578744559363721,1.0233955371768122
1691.5500000000002,13.506210535656583,205.82412133290782,25.24491445967829,220.40796514485075,-2.3501102857294103,0.1945102748195263,0.009457456310476292,1.0194894445425602
1691.6000000000001,13.388861777677477,205.8340415963859,25.24523057618645,220.45874486734078,-2.346975159582133,0.19840526956158386,0.006322330163198669,1.0155944498005025
1691.65,13.271670458180296,205.8441560585365,25.245389254212686,220.5093303911583,-2.343826389943621,0.20228924301200632,0.0031735605246869213,1.01171047635008
1691.7,13.154637249825532,205.85446417209207,25.245389821096502,220.55972226357085,-2.340664167095288,0.2061622711112437,1.1337676354148188e-05,1.0078374482508425
1691.75,13.037762815960505,205.86496539354857,25.24523161349058,220.60992102808245,-2.337488677300547,0.21002442913021405,-0.00316415211838666,1.0039752902318722
1691.8000000000002,12.921047810815038,205.8756591831317,25.2449139771651,220.65992722446745,-2.3343001029093493,0.21387579166207155,-0.006352726509584751,1.0001239277000147
1691.8500000000001,12.804492879692058,205.88654500476244,25.244436266817136,220.70974138880482,-2.3310986224596157,0.21771643261508627,-0.009554206959318289,0.996283286747
1691.9,12.688098659153274,205.89762232602277,25.243797845884973,220.7593640535126,-2.327884410775666,0.2215464252065623,-0.012768418643268,0.992453294155524
1691.95,12.571865777200088,205.90889061812067,25.242998086367212,220.80879574738282,-2.324657639063731,0.22536584195772402,-0.015995190355203182,0.9886338774043623
1692.0,12.455794853449856,205.92034935585514,25.2420363686465,220.85803699561646,-2.321418475004646,0.22917475468950613,-0.019234354414288196,0.9848249646725802
1692.0500000000002,12.339886499307665,205.9319980175811,25.24091208131774,220.90708831985862,-2.3181670828438135,0.23297323451918522,-0.022485746575120393,0.9810264848429011
1692.1000000000001,12.22414131813374,205.94383608517398,25.23962462102072,220.95595023823384,-2.3149036234785205,0.23676135185779593,-0.025749205940413158,0.9772383675042904
1692.15,12.108559905406604,205.9558630439944,25.23817339227691,221.00462326538153,-2.3116282545426934,0.2405391764082771,-0.029024574876240355,0.9734605429538092
1692.2,11.993142848882146,205.96807838285264,25.23655780733042,221.0531079124914,-2.3083411304891728,0.24430677716429747,-0.03231169892976111,0.9696929421977889
1692.25,11.877890728748666,205.98048159397314,25.234777285992955,221.10140468733903,-2.3050424026695877,0.24806422240971282,-0.035610426749346336,0.9659354969523736
1692.3000000000002,11.762804117778071,205.99307217295907,25.232831255492602,221.1495140943212,-2.301732219411903,0.25181157971860985,-0.03892061000703104,0.9621881396434766
1692.3500000000001,11.647883581473286,206.00584961875686,25.23071915032644,221.1974366344915,-2.2984107260957156,0.2555489159558946,-0.04224210332321858,0.9584508034061919
1692.4,11.533129678212017,206.01881343362078,25.22844041211676,221.2451728055957,-2.2950780652253684,0.25927629727838586,-0.045574764193565764,0.9547234220837006
1692.45,11.418542959386969,206.0319631230776,25.225994489470864,221.29272310210698,-2.291734376500955,0.26299378913637667,-0.04891845291797957,0.9510059302257098
1692.5,11.304123969542605,206.04529819589138,25.22338083784428,221.3400880152613,-2.2883797968872757,0.26670145627562847,-0.05227303253165881,0.947298263086458
1692.5500000000002,11.189873246508563,206.05881816402837,25.220598919407376,221.38726803309243,-2.2850144606808183,0.2703993627397657,-0.05563836873811606,0.9436003566223208
1692.6000000000001,11.075791321529822,206.072522542622,25.21764820291517,221.43426364046687,-2.281638499574817,0.2740875718730399,-0.05901432984411728,0.9399121474890466
1692.65,10.961878719393699,206.08641084993818,25.214528163580347,221.4810753191188,-2.2782520427224555,0.2777661463234343,-0.06240078669647868,0.9362335730386522
1692.7,10.848135958553785,206.10048260734047,25.211238282949314,221.52770354768458,-2.274855216798272,0.2814351480460824,-0.06579761262066222,0.9325645713160041
1692.75,10.734563551250893,206.1147373392558,25.207778048781257,221.57414880173732,-2.271448146057821,0.2850946383069743,-0.06920468336111321,0.9289050810551123
1692.8000000000002,10.621162003631111,206.12917457314015,25.204146954930092,221.62041155382107,-2.268030952395649,0.28874467768692785,-0.07262187702328518,0.9252550416751587
1692.8500000000001,10.50793181586103,206.14379383944444,25.200344501229228,221.6664922734849,-2.264603755401635,0.2923853260858016,-0.07604907401729909,0.9216143932762849
1692.9,10.394873482240243,206.1585946715808,25.196370193379067,221.71239142731665,-2.2611666724157486,0.296016642726929,-0.07948615700318569,0.9179830766351575
1692.95,10.28198749131118,206.17357660588888,25.192223542837183,221.75810947897665,-2.257719818581273,0.2996386861617541,-0.0829330108376615,0.9143610332003325
1693.0,10.169274325966352,206.1887391816026,25.187904066711063,221.80364688923103,-2.254263306896544,0.3032515142746502,-0.08638952252239043,0.9107482050874364
1693.0500000000002,10.05673446355309,206.20408194081702,25.183411287653378,221.84900411598474,-2.2507972482652496,0.3068551842879046,-0.08985558115368493,0.907144535074182
1693.1000000000001,9.944368375975824,206.21960442845537,25.178744733759697,221.8941816143145,-2.247321751545333,0.3104497527668528,-0.09333107787360163,0.9035499665952338
1693.15,9.832176529795996,206.23530619223664,25.173903938468577,221.93917983650135,-2.2438369235965463,0.31403527562514755,-0.0968159058223885,0.8999644437369391
1693.2,9.72015938632966,206.25118678264315,25.168888440463963,221.98399923206296,-2.2403428693266934,0.31761180813014783,-0.10030996009224126,0.8963879112319387
1693.25,9.60831740174283,206.26724575288856,25.163697783579845,222.02864024778563,-2.2368396917366056,0.3211794049084156,-0.10381313768232904,0.8928203144536709
1693.3000000000002,9.496651027144637,206.28348265888613,25.158331516707094,222.07310332775617,-2.233327491963885,0.3247381199513069,-0.10732533745504975,0.8892615994107796
1693.3500000000001,9.385160708678363,206.29989705921716,25.152789193702418,222.11738891339326,-2.229806369325457,0.328288006620646,-0.11084646009347755,0.8857117127414406
1693.4,9.273846887610414,206.31648851509988,25.14707037329942,222.16149744347862,-2.2262764213589685,0.33182911765447226,-0.11437640805996571,0.8821706017076143
1693.45,9.162710000417261,206.33325659035853,25.141174619021626,222.20542935418808,-2.2227377438630644,0.3353615051728489,-0.11791508555586964,0.8786382141892377
1693.5,9.051750478870433,206.3502008513927,25.13510149909751,222.24918507912201,-2.219190430936578,0.33888522068372445,-0.1214623984823557,0.8751144986783621
1693.5500000000002,8.9409687501196,206.36732086714716,25.128850586377396,222.29276504933569,-2.2156345750166713,0.34240031508883817,-0.12501825440226277,0.8715994042732483
1693.6000000000001,8.830365236773803,206.38461620908163,25.122421458252248,222.3361696933693,-2.212070266915949,0.34590683868966104,-0.12858256250298472,0.8680928806724254
1693.65,8.719940356980873,206.4020864511413,25.115813696574232,222.37939943727773,-2.2084975958585913,0.3494048411933647,-0.13215523356034267,0.8645948781687218
1693.7,8.609694524505096,206.4197311697272,25.109026887579063,222.42245470465988,-2.204916649515517,0.35289437171881094,-0.13573617990341716,0.8611053476432755
1693.75,8.499628148803165,206.43754994366734,25.102060621810047,222.46533591668785,-2.2013275140386224,0.3563754788025558,-0.13932531538031145,0.8576242405595306
1693.8000000000002,8.38974163509846,206.45554235418757,25.094914494043806,222.5080434921357,-2.1977302740941163,0.3598482104048609,-0.14292255532481773,0.8541515089572255
1693.8500000000001,8.280035384453711,206.47370798488336,25.08758810321761,222.55057784740802,-2.1941250128949745,0.3633126139157071,-0.14652781652395944,0.8506871054463793
1693.9,8.170509793842085,206.4920464216914,25.080081052358288,222.59293939656808,-2.190511812232551,0.366768736160805,-0.15014101718638323,0.8472309832012814
1693.95,8.061165256216716,206.5105572528618,25.07239294851271,222.6351285513658,-2.1868907525073586,0.3702166234075969,-0.1537620769115755,0.8437830959544895
1694.0,7.952002160578764,206.52924006893036,25.06452340267972,222.67714572126533,-2.1832619127590553,0.37365632137124616,-0.15739091665987898,0.8403433979908402
